Date,nom_ar,nom_fr,unite,valeur
2025-10-31 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 02:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
2025-10-31 02:00:00,Température,Température,°C,23.5
2025-10-31 01:00:00,Température,Température,°C,23.5
2025-10-31 01:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
2025-10-31 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 00:00:00,Température,Température,°C,23.5
2025-10-31 00:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
2025-10-30 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 22:00:00,Température,Température,°C,23.4
2025-10-30 22:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-30 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 20:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-30 20:00:00,Température,Température,°C,23.3
2025-10-30 18:00:00,L'humidité du sol,L'humidité du sol,mV,537.2
2025-10-30 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 18:00:00,Température,Température,°C,23.2
2025-10-30 16:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
2025-10-30 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 16:00:00,Température,Température,°C,23.2
2025-10-30 14:00:00,L'humidité du sol,L'humidité du sol,mV,537.8
2025-10-30 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 14:00:00,Température,Température,°C,23.2
2025-10-30 12:00:00,L'humidité du sol,L'humidité du sol,mV,537.5
2025-10-30 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 12:00:00,Température,Température,°C,23.3
2025-10-30 10:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-30 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 10:00:00,Température,Température,°C,23.3
2025-10-30 08:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-30 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 08:00:00,Température,Température,°C,23.4
2025-10-30 06:00:00,L'humidité du sol,L'humidité du sol,mV,537.5
2025-10-30 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 06:00:00,Température,Température,°C,23.5
2025-10-30 04:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-30 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 04:00:00,Température,Température,°C,23.5
2025-10-30 02:00:00,L'humidité du sol,L'humidité du sol,mV,537.6
2025-10-30 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 02:00:00,Température,Température,°C,23.5
2025-10-30 00:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-30 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-30 00:00:00,Température,Température,°C,23.5
2025-10-29 22:00:00,Température,Température,°C,23.5
2025-10-29 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 22:00:00,L'humidité du sol,L'humidité du sol,mV,537.6
2025-10-29 20:00:00,Température,Température,°C,23.4
2025-10-29 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 20:00:00,L'humidité du sol,L'humidité du sol,mV,537.5
2025-10-29 18:00:00,Température,Température,°C,23.3
2025-10-29 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 18:00:00,L'humidité du sol,L'humidité du sol,mV,537.6
2025-10-29 16:00:00,Température,Température,°C,23.3
2025-10-29 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 16:00:00,L'humidité du sol,L'humidité du sol,mV,537.7
2025-10-29 14:00:00,Température,Température,°C,23.4
2025-10-29 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 14:00:00,L'humidité du sol,L'humidité du sol,mV,537.8
2025-10-29 12:00:00,Température,Température,°C,23.5
2025-10-29 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 12:00:00,L'humidité du sol,L'humidité du sol,mV,538.3
2025-10-29 10:00:00,Température,Température,°C,23.6
2025-10-29 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 10:00:00,L'humidité du sol,L'humidité du sol,mV,537.8
2025-10-29 08:00:00,Température,Température,°C,23.7
2025-10-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,538.0
2025-10-29 06:00:00,Température,Température,°C,23.9
2025-10-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,538.0
2025-10-29 05:00:00,Température,Température,°C,23.9
2025-10-29 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 05:00:00,L'humidité du sol,L'humidité du sol,mV,538.0
2025-10-29 04:00:00,Température,Température,°C,24.0
2025-10-29 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 04:00:00,L'humidité du sol,L'humidité du sol,mV,538.2
2025-10-29 02:00:00,Température,Température,°C,24.0
2025-10-29 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 02:00:00,L'humidité du sol,L'humidité du sol,mV,538.1
2025-10-29 00:00:00,Température,Température,°C,24.1
2025-10-29 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-29 00:00:00,L'humidité du sol,L'humidité du sol,mV,538.1
2025-10-28 22:00:00,Température,Température,°C,24.0
2025-10-28 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-28 22:00:00,L'humidité du sol,L'humidité du sol,mV,538.3
2025-10-28 20:00:00,Température,Température,°C,24.0
2025-10-28 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-28 20:00:00,L'humidité du sol,L'humidité du sol,mV,538.1
2025-10-28 18:00:00,Température,Température,°C,23.9
2025-10-28 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-28 18:00:00,L'humidité du sol,L'humidité du sol,mV,538.4
2025-10-28 16:00:00,Température,Température,°C,23.9
2025-10-28 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-28 16:00:00,L'humidité du sol,L'humidité du sol,mV,538.3
2025-10-28 14:00:00,Température,Température,°C,24.0
2025-10-28 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 14:00:00,L'humidité du sol,L'humidité du sol,mV,539.0
2025-10-28 12:00:00,Température,Température,°C,24.1
2025-10-28 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 12:00:00,L'humidité du sol,L'humidité du sol,mV,538.9
2025-10-28 10:00:00,Température,Température,°C,24.3
2025-10-28 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 10:00:00,L'humidité du sol,L'humidité du sol,mV,538.7
2025-10-28 08:00:00,Température,Température,°C,24.4
2025-10-28 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 08:00:00,L'humidité du sol,L'humidité du sol,mV,538.8
2025-10-28 06:00:00,Température,Température,°C,24.6
2025-10-28 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 06:00:00,L'humidité du sol,L'humidité du sol,mV,538.9
2025-10-28 05:00:00,Température,Température,°C,24.6
2025-10-28 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 05:00:00,L'humidité du sol,L'humidité du sol,mV,538.8
2025-10-28 04:00:00,Température,Température,°C,24.7
2025-10-28 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 04:00:00,L'humidité du sol,L'humidité du sol,mV,538.9
2025-10-28 03:00:00,Température,Température,°C,24.7
2025-10-28 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 03:00:00,L'humidité du sol,L'humidité du sol,mV,539.0
2025-10-28 02:00:00,Température,Température,°C,24.7
2025-10-28 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 02:00:00,L'humidité du sol,L'humidité du sol,mV,539.1
2025-10-28 00:00:00,Température,Température,°C,24.8
2025-10-28 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-28 00:00:00,L'humidité du sol,L'humidité du sol,mV,539.2
2025-10-27 23:00:00,Température,Température,°C,24.8
2025-10-27 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 23:00:00,L'humidité du sol,L'humidité du sol,mV,539.2
2025-10-27 22:00:00,Température,Température,°C,24.8
2025-10-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,539.0
2025-10-27 20:00:00,Température,Température,°C,24.7
2025-10-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,539.0
2025-10-27 18:00:00,Température,Température,°C,24.7
2025-10-27 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 18:00:00,L'humidité du sol,L'humidité du sol,mV,539.2
2025-10-27 16:00:00,Température,Température,°C,24.6
2025-10-27 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 16:00:00,L'humidité du sol,L'humidité du sol,mV,539.2
2025-10-27 14:00:00,Température,Température,°C,24.7
2025-10-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,539.6
2025-10-27 12:00:00,Température,Température,°C,24.7
2025-10-27 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 12:00:00,L'humidité du sol,L'humidité du sol,mV,539.6
2025-10-27 10:00:00,Température,Température,°C,24.8
2025-10-27 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 10:00:00,L'humidité du sol,L'humidité du sol,mV,539.6
2025-10-27 08:00:00,Température,Température,°C,24.9
2025-10-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,539.6
2025-10-27 06:00:00,Température,Température,°C,24.9
2025-10-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,539.5
2025-10-27 02:00:00,Température,Température,°C,24.9
2025-10-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,539.7
2025-10-27 00:00:00,Température,Température,°C,24.9
2025-10-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.2
2025-10-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,539.7
