Date,nom_ar,nom_fr,unite,valeur
2025-11-19 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.2
2025-11-19 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.5
2025-11-19 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.2
2025-11-19 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.0
2025-11-19 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.5
2025-11-19 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.5
2025-11-19 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.7
2025-11-19 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.1
2025-11-19 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.6
2025-11-19 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.9
2025-11-19 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.3
2025-11-19 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.6
2025-11-19 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,17.2
2025-11-19 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,18.8
2025-11-19 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,66.7
2025-11-19 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,85.7
2025-11-19 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,36.4
2025-11-19 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-19 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,69.3
2025-11-19 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-19 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-19 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-19 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-19 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-19 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,85.5
2025-11-19 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-19 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,95.9
2025-11-19 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-19 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-19 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,95.1
2025-11-19 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-19 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-19 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-19 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-19 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,61.4
2025-11-18 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.0
2025-11-18 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.3
2025-11-18 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,96.5
2025-11-18 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.0
2025-11-18 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,86.9
2025-11-18 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,81.2
2025-11-18 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.0
2025-11-18 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,82.3
2025-11-18 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.9
2025-11-18 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,73.9
2025-11-18 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.1
2025-11-18 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.9
2025-11-18 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,30.6
2025-11-18 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.8
2025-11-18 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,26.7
2025-11-18 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,25.2
2025-11-18 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.8
2025-11-18 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.4
2025-11-18 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,61.0
2025-11-18 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.5
2025-11-18 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,74.2
2025-11-18 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,89.9
2025-11-18 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.7
2025-11-18 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,96.3
2025-11-18 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.9
2025-11-18 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,20.5
2025-11-18 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,22.0
2025-11-18 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.9
2025-11-18 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.6
2025-11-18 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.8
2025-11-18 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-18 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-18 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-18 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-17 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,93.3
2025-11-17 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-17 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,24.7
2025-11-17 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,78.8
2025-11-17 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,21.6
2025-11-17 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,73.7
2025-11-17 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,34.8
2025-11-17 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.2
2025-11-17 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.7
2025-11-17 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,19.0
2025-11-17 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.5
2025-11-17 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,12.1
2025-11-17 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.9
2025-11-17 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.9
2025-11-17 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-11-17 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-11-17 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.5
2025-11-17 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-11-17 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.5
2025-11-17 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-11-17 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.0
2025-11-17 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-11-17 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-11-17 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-11-17 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-11-17 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.1
2025-11-17 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.3
2025-11-17 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-11-17 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.2
2025-11-17 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-11-17 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.8
2025-11-17 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-11-17 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-11-17 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.0
2025-11-17 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.1
2025-11-17 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.3
2025-11-17 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.8
2025-11-17 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-11-17 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-11-17 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.0
2025-11-17 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.3
2025-11-17 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-11-17 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.1
2025-11-17 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-11-17 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.1
2025-11-17 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.0
2025-11-16 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-11-16 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.7
2025-11-16 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.4
2025-11-16 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-11-16 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-11-16 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-11-16 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-11-16 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-11-16 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.5
2025-11-16 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-11-16 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-11-16 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-11-16 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-11-16 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-11-16 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-11-16 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-11-16 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-11-16 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-11-16 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-11-16 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-11-16 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-11-16 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-11-16 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-11-16 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-16 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-11-16 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-11-16 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-16 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-11-16 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-11-16 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-11-16 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-11-16 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-11-16 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-11-16 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.5
2025-11-16 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-11-16 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.4
2025-11-16 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.4
2025-11-16 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-11-16 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-11-16 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-11-16 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-11-16 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-11-16 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-11-16 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-11-16 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-11-16 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-11-16 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.0
2025-11-16 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-11-15 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.5
2025-11-15 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.4
2025-11-15 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-15 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-11-15 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-11-15 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-11-15 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-11-15 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-11-15 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-11-15 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.8
2025-11-15 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-11-15 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-11-15 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.4
2025-11-15 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.8
2025-11-15 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-11-15 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.6
2025-11-15 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.7
2025-11-15 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-11-15 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.3
2025-11-15 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-11-15 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-11-15 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,1.9
2025-11-15 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-11-15 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-11-15 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-11-15 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-11-15 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-11-15 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-15 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-15 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-11-15 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-11-15 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-15 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-11-15 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-15 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-15 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-15 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-15 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-15 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-15 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-15 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-11-15 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-11-15 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-11-15 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-11-15 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-11-15 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-11-15 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-11-15 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-14 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-11-14 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-14 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-11-14 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-11-14 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-11-14 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-11-14 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-11-14 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-11-14 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-11-14 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.5
2025-11-14 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-11-14 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-11-14 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-11-14 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.0
2025-11-14 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-11-14 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-14 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-14 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-11-14 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-11-14 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.3
2025-11-14 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-11-14 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-11-14 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-11-14 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-11-14 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.4
2025-11-14 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.1
2025-11-14 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.6
2025-11-14 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-11-14 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-11-14 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.4
2025-11-14 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-11-14 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.9
2025-11-14 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-11-14 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.2
2025-11-14 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-11-14 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.9
2025-11-14 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-11-14 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-11-14 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.3
2025-11-14 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-11-14 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.7
2025-11-14 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-11-14 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.8
2025-11-14 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-11-14 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-11-14 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.6
2025-11-14 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-11-14 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.0
2025-11-13 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-11-13 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-11-13 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.5
2025-11-13 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-11-13 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-11-13 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-11-13 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-11-13 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.3
2025-11-13 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-11-13 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-11-13 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-11-13 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-11-13 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.1
2025-11-13 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-11-13 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-11-13 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.2
2025-11-13 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-11-13 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.4
2025-11-13 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-11-13 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-11-13 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-11-13 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.1
2025-11-13 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.4
2025-11-13 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.1
2025-11-13 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-11-13 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-11-13 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.5
2025-11-13 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
