Date,nom_ar,nom_fr,unite,valeur
2025-11-08 03:00:00,Température,Température,°c,11.4
2025-11-08 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.22
2025-11-08 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.48
2025-11-08 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.7
2025-11-08 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-11-08 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.1
2025-11-08 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 02:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-11-08 02:00:00,Humidité relative,Humidité relative,%,73.3
2025-11-08 02:00:00,Température,Température,°c,12.6
2025-11-08 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-08 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.22
2025-11-08 02:00:00,Direction du vent,Direction du vent,Deg,198.2
2025-11-08 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-08 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-08 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.11
2025-11-08 00:00:00,Direction du vent,Direction du vent,Deg,188.8
2025-11-08 00:00:00,Température,Température,°c,11.9
2025-11-08 00:00:00,Humidité relative,Humidité relative,%,73.0
2025-11-08 00:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-11-08 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.9
2025-11-07 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.0
2025-11-07 23:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-11-07 23:00:00,Humidité relative,Humidité relative,%,66.3
2025-11-07 23:00:00,Température,Température,°c,14.4
2025-11-07 23:00:00,Direction du vent,Direction du vent,Deg,212.2
2025-11-07 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-11-07 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-11-07 22:00:00,Température,Température,°c,16.0
2025-11-07 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.0
2025-11-07 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 22:00:00,Direction du vent,Direction du vent,Deg,203.1
2025-11-07 22:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-11-07 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 22:00:00,Humidité relative,Humidité relative,%,60.4
2025-11-07 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.7
2025-11-07 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 21:00:00,Point de Rosée,Point de Rosée,°c,7.3
2025-11-07 21:00:00,Humidité relative,Humidité relative,%,54.7
2025-11-07 21:00:00,Température,Température,°c,16.5
2025-11-07 21:00:00,Direction du vent,Direction du vent,Deg,323.4
2025-11-07 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-11-07 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 20:00:00,Direction du vent,Direction du vent,Deg,9.9
2025-11-07 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.2
2025-11-07 20:00:00,Température,Température,°c,16.7
2025-11-07 20:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-11-07 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-11-07 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 20:00:00,Humidité relative,Humidité relative,%,53.5
2025-11-07 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 19:00:00,Direction du vent,Direction du vent,Deg,33.6
2025-11-07 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.58
2025-11-07 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.6
2025-11-07 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 19:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-11-07 19:00:00,Humidité relative,Humidité relative,%,57.4
2025-11-07 19:00:00,Température,Température,°c,16.9
2025-11-07 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.2
2025-11-07 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.17
2025-11-07 18:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-11-07 18:00:00,Humidité relative,Humidité relative,%,58.7
2025-11-07 18:00:00,Température,Température,°c,17.6
2025-11-07 18:00:00,Direction du vent,Direction du vent,Deg,79.5
2025-11-07 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.3
2025-11-07 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,57.0
2025-11-07 16:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-11-07 16:00:00,Humidité relative,Humidité relative,%,44.6
2025-11-07 16:00:00,Température,Température,°c,19.9
2025-11-07 16:00:00,Direction du vent,Direction du vent,Deg,322.4
2025-11-07 16:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-11-07 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 14:00:00,Point de Rosée,Point de Rosée,°c,7.6
2025-11-07 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.7
2025-11-07 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,199.0
2025-11-07 14:00:00,Humidité relative,Humidité relative,%,44.7
2025-11-07 14:00:00,Température,Température,°c,20.0
2025-11-07 14:00:00,Direction du vent,Direction du vent,Deg,316.0
2025-11-07 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-11-07 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.4
2025-11-07 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,299.0
2025-11-07 12:00:00,Point de Rosée,Point de Rosée,°c,6.6
2025-11-07 12:00:00,Humidité relative,Humidité relative,%,44.9
2025-11-07 12:00:00,Température,Température,°c,18.8
2025-11-07 12:00:00,Direction du vent,Direction du vent,Deg,324.4
2025-11-07 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.13
2025-11-07 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 11:00:00,Humidité relative,Humidité relative,%,47.2
2025-11-07 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,149.0
2025-11-07 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.0
2025-11-07 11:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-11-07 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 11:00:00,Température,Température,°c,18.7
2025-11-07 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.53
2025-11-07 11:00:00,Direction du vent,Direction du vent,Deg,287.3
2025-11-07 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.71
2025-11-07 10:00:00,Humidité relative,Humidité relative,%,56.2
2025-11-07 10:00:00,Température,Température,°c,17.4
2025-11-07 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.1
2025-11-07 10:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-11-07 10:00:00,Direction du vent,Direction du vent,Deg,309.5
2025-11-07 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,146.0
2025-11-07 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 09:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-11-07 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.1
2025-11-07 09:00:00,Température,Température,°c,17.1
2025-11-07 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-11-07 09:00:00,Humidité relative,Humidité relative,%,60.2
2025-11-07 09:00:00,Direction du vent,Direction du vent,Deg,310.9
2025-11-07 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,80.0
2025-11-07 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 08:00:00,Point de Rosée,Point de Rosée,°c,10.6
2025-11-07 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,185.0
2025-11-07 08:00:00,Direction du vent,Direction du vent,Deg,303.8
2025-11-07 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.6
2025-11-07 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 08:00:00,Humidité relative,Humidité relative,%,71.0
2025-11-07 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-11-07 08:00:00,Température,Température,°c,15.9
2025-11-07 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 07:00:00,Température,Température,°c,14.3
2025-11-07 07:00:00,Humidité relative,Humidité relative,%,81.0
2025-11-07 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,7.0
2025-11-07 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-11-07 07:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-11-07 07:00:00,Direction du vent,Direction du vent,Deg,288.2
2025-11-07 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.2
2025-11-07 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 06:00:00,Direction du vent,Direction du vent,Deg,196.1
2025-11-07 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.9
2025-11-07 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 06:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-11-07 06:00:00,Humidité relative,Humidité relative,%,84.4
2025-11-07 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-11-07 06:00:00,Température,Température,°c,13.7
2025-11-07 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 05:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-11-07 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 05:00:00,Température,Température,°c,14.8
2025-11-07 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.6
2025-11-07 05:00:00,Direction du vent,Direction du vent,Deg,317.0
2025-11-07 05:00:00,Humidité relative,Humidité relative,%,83.1
2025-11-07 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-11-07 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-11-07 04:00:00,Température,Température,°c,15.8
2025-11-07 04:00:00,Direction du vent,Direction du vent,Deg,168.2
2025-11-07 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.5
2025-11-07 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 04:00:00,Humidité relative,Humidité relative,%,80.9
2025-11-07 04:00:00,Point de Rosée,Point de Rosée,°c,12.5
2025-11-07 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 03:00:00,Humidité relative,Humidité relative,%,81.7
2025-11-07 03:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-11-07 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.8
2025-11-07 03:00:00,Direction du vent,Direction du vent,Deg,182.4
2025-11-07 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-11-07 03:00:00,Température,Température,°c,16.2
2025-11-07 02:00:00,Humidité relative,Humidité relative,%,79.3
2025-11-07 02:00:00,Point de Rosée,Point de Rosée,°c,12.8
2025-11-07 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.51
2025-11-07 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 02:00:00,Direction du vent,Direction du vent,Deg,192.6
2025-11-07 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.9
2025-11-07 02:00:00,Température,Température,°c,16.4
2025-11-07 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 01:00:00,Humidité relative,Humidité relative,%,76.5
2025-11-07 01:00:00,Direction du vent,Direction du vent,Deg,218.8
2025-11-07 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 01:00:00,Température,Température,°c,17.1
2025-11-07 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-11-07 01:00:00,Point de Rosée,Point de Rosée,°c,12.9
2025-11-07 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.47
2025-11-07 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.2
2025-11-07 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-07 00:00:00,Température,Température,°c,17.4
2025-11-07 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.53
2025-11-07 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-11-07 00:00:00,Direction du vent,Direction du vent,Deg,255.8
2025-11-07 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.4
2025-11-07 00:00:00,Humidité relative,Humidité relative,%,75.2
2025-11-07 00:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-11-07 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 23:00:00,Point de Rosée,Point de Rosée,°c,11.9
2025-11-06 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-06 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.6
2025-11-06 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.53
2025-11-06 23:00:00,Direction du vent,Direction du vent,Deg,236.9
2025-11-06 23:00:00,Température,Température,°c,17.3
2025-11-06 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.8
2025-11-06 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 23:00:00,Humidité relative,Humidité relative,%,70.5
2025-11-06 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-06 22:00:00,Humidité relative,Humidité relative,%,63.8
2025-11-06 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.53
2025-11-06 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-06 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.5
2025-11-06 22:00:00,Direction du vent,Direction du vent,Deg,301.0
2025-11-06 22:00:00,Point de Rosée,Point de Rosée,°c,11.7
2025-11-06 22:00:00,Température,Température,°c,18.7
2025-11-06 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 21:00:00,Température,Température,°c,19.1
2025-11-06 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.2
2025-11-06 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 21:00:00,Point de Rosée,Point de Rosée,°c,9.9
2025-11-06 21:00:00,Humidité relative,Humidité relative,%,55.2
2025-11-06 21:00:00,Direction du vent,Direction du vent,Deg,306.9
2025-11-06 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.15
2025-11-06 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.53
2025-11-06 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-06 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.53
2025-11-06 20:00:00,Humidité relative,Humidité relative,%,45.9
2025-11-06 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-06 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.8
2025-11-06 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 20:00:00,Température,Température,°c,20.5
2025-11-06 20:00:00,Direction du vent,Direction du vent,Deg,8.8
2025-11-06 20:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-11-06 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.85
2025-11-06 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.18
2025-11-06 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.53
2025-11-06 19:00:00,Température,Température,°c,20.0
2025-11-06 19:00:00,Humidité relative,Humidité relative,%,53.6
2025-11-06 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-06 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.9
2025-11-06 19:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-11-06 19:00:00,Direction du vent,Direction du vent,Deg,302.6
2025-11-06 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.15
2025-11-06 18:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-11-06 18:00:00,Température,Température,°c,21.4
2025-11-06 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-06 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,956.3
2025-11-06 18:00:00,Direction du vent,Direction du vent,Deg,78.3
2025-11-06 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.53
2025-11-06 18:00:00,Humidité relative,Humidité relative,%,49.2
2025-11-06 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,8.0
2025-11-06 17:00:00,Direction du vent,Direction du vent,Deg,25.3
2025-11-06 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-11-06 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-11-06 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,955.8
2025-11-06 17:00:00,Point de Rosée,Point de Rosée,°c,10.4
2025-11-06 17:00:00,Température,Température,°c,23.7
2025-11-06 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.53
2025-11-06 17:00:00,Humidité relative,Humidité relative,%,43.2
