Date,nom_ar,nom_fr,unite,valeur
2025-11-19 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.28
2025-11-19 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 02:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-11-19 02:00:00,Humidité relative,Humidité relative,%,64.5
2025-11-19 02:00:00,Température,Température,°C,16.7
2025-11-19 02:00:00,Direction du vent,Direction du vent,Deg,197.5
2025-11-19 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-11-19 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.28
2025-11-19 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.4
2025-11-19 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 01:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-11-19 01:00:00,Humidité relative,Humidité relative,%,63.1
2025-11-19 01:00:00,Température,Température,°C,17.6
2025-11-19 01:00:00,Direction du vent,Direction du vent,Deg,302.6
2025-11-19 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-11-19 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.27
2025-11-19 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-19 00:00:00,Humidité relative,Humidité relative,%,61.9
2025-11-19 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.0
2025-11-19 00:00:00,Direction du vent,Direction du vent,Deg,346.8
2025-11-19 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 00:00:00,Température,Température,°C,17.6
2025-11-19 00:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-18 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1013.0
2025-11-18 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 23:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-11-18 23:00:00,Humidité relative,Humidité relative,%,59.0
2025-11-18 23:00:00,Température,Température,°C,17.8
2025-11-18 23:00:00,Direction du vent,Direction du vent,Deg,91.4
2025-11-18 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-11-18 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-11-18 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 22:00:00,Humidité relative,Humidité relative,%,66.5
2025-11-18 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.6
2025-11-18 22:00:00,Direction du vent,Direction du vent,Deg,234.3
2025-11-18 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 22:00:00,Température,Température,°C,17.5
2025-11-18 22:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-11-18 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.6
2025-11-18 21:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-11-18 21:00:00,Humidité relative,Humidité relative,%,68.3
2025-11-18 21:00:00,Température,Température,°C,18.7
2025-11-18 21:00:00,Direction du vent,Direction du vent,Deg,354.4
2025-11-18 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-11-18 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-18 20:00:00,Humidité relative,Humidité relative,%,69.1
2025-11-18 20:00:00,Température,Température,°C,18.6
2025-11-18 20:00:00,Direction du vent,Direction du vent,Deg,266.1
2025-11-18 20:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-11-18 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.5
2025-11-18 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-11-18 19:00:00,Humidité relative,Humidité relative,%,60.7
2025-11-18 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.6
2025-11-18 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 19:00:00,Point de Rosée,Point de Rosée,°C,11.7
2025-11-18 19:00:00,Température,Température,°C,19.5
2025-11-18 19:00:00,Direction du vent,Direction du vent,Deg,346.7
2025-11-18 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.17
2025-11-18 18:00:00,Humidité relative,Humidité relative,%,59.3
2025-11-18 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 18:00:00,Direction du vent,Direction du vent,Deg,256.4
2025-11-18 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.0
2025-11-18 18:00:00,Température,Température,°C,19.6
2025-11-18 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.07
2025-11-18 18:00:00,Point de Rosée,Point de Rosée,°C,11.4
2025-11-18 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 17:00:00,Direction du vent,Direction du vent,Deg,315.0
2025-11-18 17:00:00,Point de Rosée,Point de Rosée,°C,14.0
2025-11-18 17:00:00,Température,Température,°C,18.7
2025-11-18 17:00:00,Humidité relative,Humidité relative,%,73.9
2025-11-18 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.5
2025-11-18 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-11-18 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-11-18 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.5
2025-11-18 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,55.0
2025-11-18 16:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-11-18 16:00:00,Humidité relative,Humidité relative,%,66.8
2025-11-18 16:00:00,Température,Température,°C,19.6
2025-11-18 16:00:00,Direction du vent,Direction du vent,Deg,3.0
2025-11-18 16:00:00,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-11-18 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.6
2025-11-18 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,87.0
2025-11-18 15:00:00,Point de Rosée,Point de Rosée,°C,14.0
2025-11-18 15:00:00,Humidité relative,Humidité relative,%,70.8
2025-11-18 15:00:00,Température,Température,°C,19.4
2025-11-18 15:00:00,Direction du vent,Direction du vent,Deg,5.5
2025-11-18 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.52
2025-11-18 14:00:00,Vitesse du vent,Vitesse du vent,m/s,0.23
2025-11-18 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 14:00:00,Humidité relative,Humidité relative,%,64.5
2025-11-18 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.8
2025-11-18 14:00:00,Direction du vent,Direction du vent,Deg,80.9
2025-11-18 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,47.0
2025-11-18 14:00:00,Température,Température,°C,20.1
2025-11-18 14:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-11-18 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.9
2025-11-18 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,241.0
2025-11-18 11:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-11-18 11:00:00,Humidité relative,Humidité relative,%,66.7
2025-11-18 11:00:00,Température,Température,°C,19.3
2025-11-18 11:00:00,Direction du vent,Direction du vent,Deg,279.6
2025-11-18 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.97
2025-11-18 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.23
2025-11-18 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 10:00:00,Humidité relative,Humidité relative,%,73.1
2025-11-18 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.7
2025-11-18 10:00:00,Direction du vent,Direction du vent,Deg,284.3
2025-11-18 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,130.0
2025-11-18 10:00:00,Température,Température,°C,18.9
2025-11-18 10:00:00,Point de Rosée,Point de Rosée,°C,14.0
2025-11-18 09:00:00,Direction du vent,Direction du vent,Deg,41.8
2025-11-18 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.1
2025-11-18 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,101.0
2025-11-18 09:00:00,Point de Rosée,Point de Rosée,°C,13.7
2025-11-18 09:00:00,Humidité relative,Humidité relative,%,72.7
2025-11-18 09:00:00,Température,Température,°C,18.7
2025-11-18 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-11-18 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.0
2025-11-18 08:00:00,Température,Température,°C,17.3
2025-11-18 08:00:00,Direction du vent,Direction du vent,Deg,256.2
2025-11-18 08:00:00,Point de Rosée,Point de Rosée,°C,13.1
2025-11-18 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,39.0
2025-11-18 08:00:00,Humidité relative,Humidité relative,%,76.7
2025-11-18 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.2
2025-11-18 07:00:00,Humidité relative,Humidité relative,%,76.1
2025-11-18 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.6
2025-11-18 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-18 07:00:00,Point de Rosée,Point de Rosée,°C,12.9
2025-11-18 07:00:00,Température,Température,°C,17.1
2025-11-18 07:00:00,Direction du vent,Direction du vent,Deg,261.1
2025-11-18 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-11-18 06:00:00,Humidité relative,Humidité relative,%,70.1
2025-11-18 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 06:00:00,Direction du vent,Direction du vent,Deg,284.0
2025-11-18 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.2
2025-11-18 06:00:00,Température,Température,°C,17.9
2025-11-18 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-18 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.3
2025-11-18 06:00:00,Point de Rosée,Point de Rosée,°C,12.3
2025-11-18 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 05:00:00,Direction du vent,Direction du vent,Deg,228.9
2025-11-18 05:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-11-18 05:00:00,Température,Température,°C,17.9
2025-11-18 05:00:00,Humidité relative,Humidité relative,%,71.0
2025-11-18 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.1
2025-11-18 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.07
2025-11-18 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,5.0
2025-11-18 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-18 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 04:00:00,Point de Rosée,Point de Rosée,°C,13.4
2025-11-18 04:00:00,Humidité relative,Humidité relative,%,74.7
2025-11-18 04:00:00,Température,Température,°C,18.0
2025-11-18 04:00:00,Direction du vent,Direction du vent,Deg,129.1
2025-11-18 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-11-18 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-18 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 03:00:00,Point de Rosée,Point de Rosée,°C,16.1
2025-11-18 03:00:00,Humidité relative,Humidité relative,%,90.6
2025-11-18 03:00:00,Température,Température,°C,17.7
2025-11-18 03:00:00,Direction du vent,Direction du vent,Deg,180.2
2025-11-18 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.13
2025-11-18 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-18 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 02:00:00,Humidité relative,Humidité relative,%,78.9
2025-11-18 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.6
2025-11-18 02:00:00,Direction du vent,Direction du vent,Deg,176.2
2025-11-18 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 02:00:00,Température,Température,°C,18.8
2025-11-18 02:00:00,Point de Rosée,Point de Rosée,°C,15.0
2025-11-18 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.73
2025-11-18 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.1
2025-11-18 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 01:00:00,Point de Rosée,Point de Rosée,°C,15.4
2025-11-18 01:00:00,Humidité relative,Humidité relative,%,79.0
2025-11-18 01:00:00,Température,Température,°C,19.2
2025-11-18 01:00:00,Direction du vent,Direction du vent,Deg,285.7
2025-11-18 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-11-18 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.28
2025-11-18 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-18 00:00:00,Humidité relative,Humidité relative,%,74.6
2025-11-18 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-18 00:00:00,Direction du vent,Direction du vent,Deg,189.3
2025-11-18 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-18 00:00:00,Température,Température,°C,20.2
2025-11-18 00:00:00,Point de Rosée,Point de Rosée,°C,15.5
2025-11-17 23:00:00,Direction du vent,Direction du vent,Deg,223.8
2025-11-17 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1008.3
2025-11-17 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 23:00:00,Point de Rosée,Point de Rosée,°C,16.0
2025-11-17 23:00:00,Humidité relative,Humidité relative,%,74.0
2025-11-17 23:00:00,Température,Température,°C,20.8
2025-11-17 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-11-17 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.1
2025-11-17 22:00:00,Humidité relative,Humidité relative,%,85.2
2025-11-17 22:00:00,Point de Rosée,Point de Rosée,°C,15.7
2025-11-17 22:00:00,Température,Température,°C,18.2
2025-11-17 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 22:00:00,Direction du vent,Direction du vent,Deg,290.7
2025-11-17 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-11-17 21:00:00,Direction du vent,Direction du vent,Deg,144.5
2025-11-17 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.1
2025-11-17 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 21:00:00,Point de Rosée,Point de Rosée,°C,16.1
2025-11-17 21:00:00,Humidité relative,Humidité relative,%,80.6
2025-11-17 21:00:00,Température,Température,°C,19.6
2025-11-17 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.36
2025-11-17 20:00:00,Humidité relative,Humidité relative,%,78.4
2025-11-17 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 20:00:00,Température,Température,°C,20.1
2025-11-17 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.9
2025-11-17 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 20:00:00,Direction du vent,Direction du vent,Deg,333.9
2025-11-17 20:00:00,Point de Rosée,Point de Rosée,°C,16.2
2025-11-17 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-11-17 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.26
2025-11-17 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.8
2025-11-17 19:00:00,Point de Rosée,Point de Rosée,°C,16.9
2025-11-17 19:00:00,Humidité relative,Humidité relative,%,80.9
2025-11-17 19:00:00,Température,Température,°C,20.3
2025-11-17 19:00:00,Direction du vent,Direction du vent,Deg,133.2
2025-11-17 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 18:00:00,Humidité relative,Humidité relative,%,81.3
2025-11-17 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-11-17 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.9
2025-11-17 18:00:00,Direction du vent,Direction du vent,Deg,185.5
2025-11-17 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-17 18:00:00,Température,Température,°C,20.2
2025-11-17 18:00:00,Point de Rosée,Point de Rosée,°C,16.9
2025-11-17 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,5.0
2025-11-17 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.8
2025-11-17 17:00:00,Point de Rosée,Point de Rosée,°C,16.5
2025-11-17 17:00:00,Humidité relative,Humidité relative,%,76.7
2025-11-17 17:00:00,Température,Température,°C,20.8
2025-11-17 17:00:00,Direction du vent,Direction du vent,Deg,70.5
2025-11-17 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-11-17 16:00:00,Humidité relative,Humidité relative,%,70.9
2025-11-17 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.3
2025-11-17 16:00:00,Point de Rosée,Point de Rosée,°C,16.4
2025-11-17 16:00:00,Température,Température,°C,21.9
2025-11-17 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 16:00:00,Direction du vent,Direction du vent,Deg,50.3
2025-11-17 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,148.0
2025-11-17 16:00:00,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-11-17 15:00:00,Direction du vent,Direction du vent,Deg,96.8
2025-11-17 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1009.8
2025-11-17 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,118.0
2025-11-17 15:00:00,Point de Rosée,Point de Rosée,°C,16.2
2025-11-17 15:00:00,Humidité relative,Humidité relative,%,68.7
2025-11-17 15:00:00,Température,Température,°C,22.3
2025-11-17 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.49
2025-11-17 14:00:00,Température,Température,°C,22.5
2025-11-17 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,253.0
2025-11-17 14:00:00,Humidité relative,Humidité relative,%,66.1
2025-11-17 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1010.6
2025-11-17 14:00:00,Direction du vent,Direction du vent,Deg,97.6
2025-11-17 14:00:00,Point de Rosée,Point de Rosée,°C,15.9
2025-11-17 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-11-17 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,630.0
2025-11-17 13:00:00,Direction du vent,Direction du vent,Deg,47.0
2025-11-17 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-11-17 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,3.1
2025-11-17 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1011.3
2025-11-17 13:00:00,Point de Rosée,Point de Rosée,°C,16.4
2025-11-17 13:00:00,Humidité relative,Humidité relative,%,63.7
2025-11-17 13:00:00,Température,Température,°C,23.7
2025-11-17 12:00:00,Direction du vent,Direction du vent,Deg,59.7
2025-11-17 12:00:00,Humidité relative,Humidité relative,%,61.5
2025-11-17 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.8
2025-11-17 12:00:00,Température,Température,°C,22.9
2025-11-17 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1012.0
2025-11-17 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,242.0
